ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   82,99.00%,Nydia M. Velazquez,(Democratic),243,AD 57,2024-11-07_14:06:56.824473
ED   82,99.00%,Bill Kregler,(Republican),10,AD 57,2024-11-07_14:06:56.824473
ED   82,99.00%,Bill Kregler,(Conservative),8,AD 57,2024-11-07_14:06:56.824473
ED   82,99.00%,Nydia M. Velazquez,(Working Families),62,AD 57,2024-11-07_14:06:56.824473
ED   82,99.00%,WRITE-IN,&nbsp,0,AD 57,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),10476,AD 57,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),1446,AD 57,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),244,AD 57,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),2184,AD 57,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,34,AD 57,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Democratic),366,AD 60,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Republican),43,AD 60,2024-11-07_14:06:56.824473
ED   45,99.00%,Bill Kregler,(Conservative),11,AD 60,2024-11-07_14:06:56.824473
ED   45,99.00%,Nydia M. Velazquez,(Working Families),18,AD 60,2024-11-07_14:06:56.824473
ED   45,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Democratic),66,AD 60,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Republican),12,AD 60,2024-11-07_14:06:56.824473
ED   47,99.00%,Bill Kregler,(Conservative),3,AD 60,2024-11-07_14:06:56.824473
ED   47,99.00%,Nydia M. Velazquez,(Working Families),2,AD 60,2024-11-07_14:06:56.824473
ED   47,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Democratic),139,AD 60,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Republican),22,AD 60,2024-11-07_14:06:56.824473
ED   48,99.00%,Bill Kregler,(Conservative),5,AD 60,2024-11-07_14:06:56.824473
ED   48,99.00%,Nydia M. Velazquez,(Working Families),11,AD 60,2024-11-07_14:06:56.824473
ED   48,99.00%,WRITE-IN,&nbsp,5,AD 60,2024-11-07_14:06:56.824473
ED   62,99.00%,Nydia M. Velazquez,(Democratic),0,AD 60,2024-11-07_14:06:56.824473
ED   62,99.00%,Bill Kregler,(Republican),0,AD 60,2024-11-07_14:06:56.824473
ED   62,99.00%,Bill Kregler,(Conservative),0,AD 60,2024-11-07_14:06:56.824473
ED   62,99.00%,Nydia M. Velazquez,(Working Families),0,AD 60,2024-11-07_14:06:56.824473
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Democratic),571,AD 60,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Republican),77,AD 60,2024-11-07_14:06:56.824473
Total,,Bill Kregler,(Conservative),19,AD 60,2024-11-07_14:06:56.824473
Total,,Nydia M. Velazquez,(Working Families),31,AD 60,2024-11-07_14:06:56.824473
Total,,WRITE-IN,&nbsp,8,AD 60,2024-11-07_14:06:56.824473
