ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   13,99.00%,Janice Chen,(Democratic),108,AD 59,2025-07-02_13:53:10.966212
ED   13,99.00%,Marisa Arrabito,(Democratic),56,AD 59,2025-07-02_13:53:10.966212
ED   13,99.00%,Susan Liebman,(Democratic),82,AD 59,2025-07-02_13:53:10.966212
ED   13,99.00%,Janice P. Purvis,(Democratic),73,AD 59,2025-07-02_13:53:10.966212
ED   13,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice Chen,(Democratic),72,AD 59,2025-07-02_13:53:10.966212
ED   14,99.00%,Marisa Arrabito,(Democratic),39,AD 59,2025-07-02_13:53:10.966212
ED   14,99.00%,Susan Liebman,(Democratic),37,AD 59,2025-07-02_13:53:10.966212
ED   14,99.00%,Janice P. Purvis,(Democratic),39,AD 59,2025-07-02_13:53:10.966212
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice Chen,(Democratic),58,AD 59,2025-07-02_13:53:10.966212
ED   15,99.00%,Marisa Arrabito,(Democratic),41,AD 59,2025-07-02_13:53:10.966212
ED   15,99.00%,Susan Liebman,(Democratic),51,AD 59,2025-07-02_13:53:10.966212
ED   15,99.00%,Janice P. Purvis,(Democratic),27,AD 59,2025-07-02_13:53:10.966212
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice Chen,(Democratic),67,AD 59,2025-07-02_13:53:10.966212
ED   16,99.00%,Marisa Arrabito,(Democratic),44,AD 59,2025-07-02_13:53:10.966212
ED   16,99.00%,Susan Liebman,(Democratic),50,AD 59,2025-07-02_13:53:10.966212
ED   16,99.00%,Janice P. Purvis,(Democratic),49,AD 59,2025-07-02_13:53:10.966212
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice Chen,(Democratic),110,AD 59,2025-07-02_13:53:10.966212
ED   17,99.00%,Marisa Arrabito,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED   17,99.00%,Susan Liebman,(Democratic),76,AD 59,2025-07-02_13:53:10.966212
ED   17,99.00%,Janice P. Purvis,(Democratic),90,AD 59,2025-07-02_13:53:10.966212
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice Chen,(Democratic),118,AD 59,2025-07-02_13:53:10.966212
ED   18,99.00%,Marisa Arrabito,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   18,99.00%,Susan Liebman,(Democratic),115,AD 59,2025-07-02_13:53:10.966212
ED   18,99.00%,Janice P. Purvis,(Democratic),79,AD 59,2025-07-02_13:53:10.966212
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice Chen,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   19,99.00%,Marisa Arrabito,(Democratic),61,AD 59,2025-07-02_13:53:10.966212
ED   19,99.00%,Susan Liebman,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED   19,99.00%,Janice P. Purvis,(Democratic),78,AD 59,2025-07-02_13:53:10.966212
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice Chen,(Democratic),81,AD 59,2025-07-02_13:53:10.966212
ED   20,99.00%,Marisa Arrabito,(Democratic),39,AD 59,2025-07-02_13:53:10.966212
ED   20,99.00%,Susan Liebman,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   20,99.00%,Janice P. Purvis,(Democratic),51,AD 59,2025-07-02_13:53:10.966212
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice Chen,(Democratic),92,AD 59,2025-07-02_13:53:10.966212
ED   21,99.00%,Marisa Arrabito,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED   21,99.00%,Susan Liebman,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED   21,99.00%,Janice P. Purvis,(Democratic),50,AD 59,2025-07-02_13:53:10.966212
ED   21,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice Chen,(Democratic),66,AD 59,2025-07-02_13:53:10.966212
ED   22,99.00%,Marisa Arrabito,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   22,99.00%,Susan Liebman,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED   22,99.00%,Janice P. Purvis,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice Chen,(Democratic),45,AD 59,2025-07-02_13:53:10.966212
ED   23,99.00%,Marisa Arrabito,(Democratic),35,AD 59,2025-07-02_13:53:10.966212
ED   23,99.00%,Susan Liebman,(Democratic),24,AD 59,2025-07-02_13:53:10.966212
ED   23,99.00%,Janice P. Purvis,(Democratic),26,AD 59,2025-07-02_13:53:10.966212
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice Chen,(Democratic),34,AD 59,2025-07-02_13:53:10.966212
ED   24,99.00%,Marisa Arrabito,(Democratic),22,AD 59,2025-07-02_13:53:10.966212
ED   24,99.00%,Susan Liebman,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   24,99.00%,Janice P. Purvis,(Democratic),33,AD 59,2025-07-02_13:53:10.966212
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice Chen,(Democratic),19,AD 59,2025-07-02_13:53:10.966212
ED   25,99.00%,Marisa Arrabito,(Democratic),16,AD 59,2025-07-02_13:53:10.966212
ED   25,99.00%,Susan Liebman,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   25,99.00%,Janice P. Purvis,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   25,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice Chen,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED   26,99.00%,Marisa Arrabito,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   26,99.00%,Susan Liebman,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   26,99.00%,Janice P. Purvis,(Democratic),50,AD 59,2025-07-02_13:53:10.966212
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice Chen,(Democratic),78,AD 59,2025-07-02_13:53:10.966212
ED   27,99.00%,Marisa Arrabito,(Democratic),55,AD 59,2025-07-02_13:53:10.966212
ED   27,99.00%,Susan Liebman,(Democratic),76,AD 59,2025-07-02_13:53:10.966212
ED   27,99.00%,Janice P. Purvis,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice Chen,(Democratic),65,AD 59,2025-07-02_13:53:10.966212
ED   28,99.00%,Marisa Arrabito,(Democratic),35,AD 59,2025-07-02_13:53:10.966212
ED   28,99.00%,Susan Liebman,(Democratic),52,AD 59,2025-07-02_13:53:10.966212
ED   28,99.00%,Janice P. Purvis,(Democratic),42,AD 59,2025-07-02_13:53:10.966212
ED   28,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice Chen,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   29,99.00%,Marisa Arrabito,(Democratic),61,AD 59,2025-07-02_13:53:10.966212
ED   29,99.00%,Susan Liebman,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   29,99.00%,Janice P. Purvis,(Democratic),74,AD 59,2025-07-02_13:53:10.966212
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice Chen,(Democratic),103,AD 59,2025-07-02_13:53:10.966212
ED   30,99.00%,Marisa Arrabito,(Democratic),67,AD 59,2025-07-02_13:53:10.966212
ED   30,99.00%,Susan Liebman,(Democratic),63,AD 59,2025-07-02_13:53:10.966212
ED   30,99.00%,Janice P. Purvis,(Democratic),72,AD 59,2025-07-02_13:53:10.966212
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice Chen,(Democratic),26,AD 59,2025-07-02_13:53:10.966212
ED   31,99.00%,Marisa Arrabito,(Democratic),16,AD 59,2025-07-02_13:53:10.966212
ED   31,99.00%,Susan Liebman,(Democratic),21,AD 59,2025-07-02_13:53:10.966212
ED   31,99.00%,Janice P. Purvis,(Democratic),17,AD 59,2025-07-02_13:53:10.966212
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice Chen,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   32,99.00%,Marisa Arrabito,(Democratic),50,AD 59,2025-07-02_13:53:10.966212
ED   32,99.00%,Susan Liebman,(Democratic),100,AD 59,2025-07-02_13:53:10.966212
ED   32,99.00%,Janice P. Purvis,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED   32,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice Chen,(Democratic),77,AD 59,2025-07-02_13:53:10.966212
ED   33,99.00%,Marisa Arrabito,(Democratic),76,AD 59,2025-07-02_13:53:10.966212
ED   33,99.00%,Susan Liebman,(Democratic),44,AD 59,2025-07-02_13:53:10.966212
ED   33,99.00%,Janice P. Purvis,(Democratic),45,AD 59,2025-07-02_13:53:10.966212
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice Chen,(Democratic),97,AD 59,2025-07-02_13:53:10.966212
ED   34,99.00%,Marisa Arrabito,(Democratic),44,AD 59,2025-07-02_13:53:10.966212
ED   34,99.00%,Susan Liebman,(Democratic),61,AD 59,2025-07-02_13:53:10.966212
ED   34,99.00%,Janice P. Purvis,(Democratic),52,AD 59,2025-07-02_13:53:10.966212
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice Chen,(Democratic),41,AD 59,2025-07-02_13:53:10.966212
ED   35,99.00%,Marisa Arrabito,(Democratic),14,AD 59,2025-07-02_13:53:10.966212
ED   35,99.00%,Susan Liebman,(Democratic),25,AD 59,2025-07-02_13:53:10.966212
ED   35,99.00%,Janice P. Purvis,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice Chen,(Democratic),100,AD 59,2025-07-02_13:53:10.966212
ED   36,99.00%,Marisa Arrabito,(Democratic),53,AD 59,2025-07-02_13:53:10.966212
ED   36,99.00%,Susan Liebman,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   36,99.00%,Janice P. Purvis,(Democratic),68,AD 59,2025-07-02_13:53:10.966212
ED   36,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice Chen,(Democratic),127,AD 59,2025-07-02_13:53:10.966212
ED   37,99.00%,Marisa Arrabito,(Democratic),87,AD 59,2025-07-02_13:53:10.966212
ED   37,99.00%,Susan Liebman,(Democratic),95,AD 59,2025-07-02_13:53:10.966212
ED   37,99.00%,Janice P. Purvis,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice Chen,(Democratic),90,AD 59,2025-07-02_13:53:10.966212
ED   38,99.00%,Marisa Arrabito,(Democratic),59,AD 59,2025-07-02_13:53:10.966212
ED   38,99.00%,Susan Liebman,(Democratic),42,AD 59,2025-07-02_13:53:10.966212
ED   38,99.00%,Janice P. Purvis,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice Chen,(Democratic),116,AD 59,2025-07-02_13:53:10.966212
ED   39,99.00%,Marisa Arrabito,(Democratic),88,AD 59,2025-07-02_13:53:10.966212
ED   39,99.00%,Susan Liebman,(Democratic),92,AD 59,2025-07-02_13:53:10.966212
ED   39,99.00%,Janice P. Purvis,(Democratic),97,AD 59,2025-07-02_13:53:10.966212
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice Chen,(Democratic),9,AD 59,2025-07-02_13:53:10.966212
ED   40,99.00%,Marisa Arrabito,(Democratic),13,AD 59,2025-07-02_13:53:10.966212
ED   40,99.00%,Susan Liebman,(Democratic),14,AD 59,2025-07-02_13:53:10.966212
ED   40,99.00%,Janice P. Purvis,(Democratic),9,AD 59,2025-07-02_13:53:10.966212
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice Chen,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   41,99.00%,Marisa Arrabito,(Democratic),45,AD 59,2025-07-02_13:53:10.966212
ED   41,99.00%,Susan Liebman,(Democratic),80,AD 59,2025-07-02_13:53:10.966212
ED   41,99.00%,Janice P. Purvis,(Democratic),50,AD 59,2025-07-02_13:53:10.966212
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice Chen,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   42,99.00%,Marisa Arrabito,(Democratic),45,AD 59,2025-07-02_13:53:10.966212
ED   42,99.00%,Susan Liebman,(Democratic),46,AD 59,2025-07-02_13:53:10.966212
ED   42,99.00%,Janice P. Purvis,(Democratic),27,AD 59,2025-07-02_13:53:10.966212
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice Chen,(Democratic),100,AD 59,2025-07-02_13:53:10.966212
ED   43,99.00%,Marisa Arrabito,(Democratic),59,AD 59,2025-07-02_13:53:10.966212
ED   43,99.00%,Susan Liebman,(Democratic),90,AD 59,2025-07-02_13:53:10.966212
ED   43,99.00%,Janice P. Purvis,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   43,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice Chen,(Democratic),34,AD 59,2025-07-02_13:53:10.966212
ED   44,99.00%,Marisa Arrabito,(Democratic),27,AD 59,2025-07-02_13:53:10.966212
ED   44,99.00%,Susan Liebman,(Democratic),46,AD 59,2025-07-02_13:53:10.966212
ED   44,99.00%,Janice P. Purvis,(Democratic),14,AD 59,2025-07-02_13:53:10.966212
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice Chen,(Democratic),103,AD 59,2025-07-02_13:53:10.966212
ED   45,99.00%,Marisa Arrabito,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED   45,99.00%,Susan Liebman,(Democratic),61,AD 59,2025-07-02_13:53:10.966212
ED   45,99.00%,Janice P. Purvis,(Democratic),43,AD 59,2025-07-02_13:53:10.966212
ED   45,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice Chen,(Democratic),62,AD 59,2025-07-02_13:53:10.966212
ED   46,99.00%,Marisa Arrabito,(Democratic),48,AD 59,2025-07-02_13:53:10.966212
ED   46,99.00%,Susan Liebman,(Democratic),80,AD 59,2025-07-02_13:53:10.966212
ED   46,99.00%,Janice P. Purvis,(Democratic),27,AD 59,2025-07-02_13:53:10.966212
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice Chen,(Democratic),28,AD 59,2025-07-02_13:53:10.966212
ED   47,99.00%,Marisa Arrabito,(Democratic),32,AD 59,2025-07-02_13:53:10.966212
ED   47,99.00%,Susan Liebman,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED   47,99.00%,Janice P. Purvis,(Democratic),8,AD 59,2025-07-02_13:53:10.966212
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice Chen,(Democratic),38,AD 59,2025-07-02_13:53:10.966212
ED   48,99.00%,Marisa Arrabito,(Democratic),38,AD 59,2025-07-02_13:53:10.966212
ED   48,99.00%,Susan Liebman,(Democratic),99,AD 59,2025-07-02_13:53:10.966212
ED   48,99.00%,Janice P. Purvis,(Democratic),13,AD 59,2025-07-02_13:53:10.966212
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice Chen,(Democratic),35,AD 59,2025-07-02_13:53:10.966212
ED   49,99.00%,Marisa Arrabito,(Democratic),38,AD 59,2025-07-02_13:53:10.966212
ED   49,99.00%,Susan Liebman,(Democratic),85,AD 59,2025-07-02_13:53:10.966212
ED   49,99.00%,Janice P. Purvis,(Democratic),11,AD 59,2025-07-02_13:53:10.966212
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice Chen,(Democratic),39,AD 59,2025-07-02_13:53:10.966212
ED   50,99.00%,Marisa Arrabito,(Democratic),47,AD 59,2025-07-02_13:53:10.966212
ED   50,99.00%,Susan Liebman,(Democratic),59,AD 59,2025-07-02_13:53:10.966212
ED   50,99.00%,Janice P. Purvis,(Democratic),18,AD 59,2025-07-02_13:53:10.966212
ED   50,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice Chen,(Democratic),40,AD 59,2025-07-02_13:53:10.966212
ED   51,99.00%,Marisa Arrabito,(Democratic),41,AD 59,2025-07-02_13:53:10.966212
ED   51,99.00%,Susan Liebman,(Democratic),68,AD 59,2025-07-02_13:53:10.966212
ED   51,99.00%,Janice P. Purvis,(Democratic),12,AD 59,2025-07-02_13:53:10.966212
ED   51,99.00%,WRITE-IN,&nbsp,3,AD 59,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice Chen,(Democratic),64,AD 59,2025-07-02_13:53:10.966212
ED   52,99.00%,Marisa Arrabito,(Democratic),70,AD 59,2025-07-02_13:53:10.966212
ED   52,99.00%,Susan Liebman,(Democratic),89,AD 59,2025-07-02_13:53:10.966212
ED   52,99.00%,Janice P. Purvis,(Democratic),19,AD 59,2025-07-02_13:53:10.966212
ED   52,99.00%,WRITE-IN,&nbsp,4,AD 59,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice Chen,(Democratic),59,AD 59,2025-07-02_13:53:10.966212
ED   53,99.00%,Marisa Arrabito,(Democratic),63,AD 59,2025-07-02_13:53:10.966212
ED   53,99.00%,Susan Liebman,(Democratic),72,AD 59,2025-07-02_13:53:10.966212
ED   53,99.00%,Janice P. Purvis,(Democratic),25,AD 59,2025-07-02_13:53:10.966212
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice Chen,(Democratic),49,AD 59,2025-07-02_13:53:10.966212
ED   54,99.00%,Marisa Arrabito,(Democratic),48,AD 59,2025-07-02_13:53:10.966212
ED   54,99.00%,Susan Liebman,(Democratic),45,AD 59,2025-07-02_13:53:10.966212
ED   54,99.00%,Janice P. Purvis,(Democratic),18,AD 59,2025-07-02_13:53:10.966212
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice Chen,(Democratic),91,AD 59,2025-07-02_13:53:10.966212
ED   55,99.00%,Marisa Arrabito,(Democratic),77,AD 59,2025-07-02_13:53:10.966212
ED   55,99.00%,Susan Liebman,(Democratic),83,AD 59,2025-07-02_13:53:10.966212
ED   55,99.00%,Janice P. Purvis,(Democratic),29,AD 59,2025-07-02_13:53:10.966212
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice Chen,(Democratic),83,AD 59,2025-07-02_13:53:10.966212
ED   56,99.00%,Marisa Arrabito,(Democratic),80,AD 59,2025-07-02_13:53:10.966212
ED   56,99.00%,Susan Liebman,(Democratic),84,AD 59,2025-07-02_13:53:10.966212
ED   56,99.00%,Janice P. Purvis,(Democratic),26,AD 59,2025-07-02_13:53:10.966212
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 59,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice Chen,(Democratic),83,AD 59,2025-07-02_13:53:10.966212
ED   57,99.00%,Marisa Arrabito,(Democratic),82,AD 59,2025-07-02_13:53:10.966212
ED   57,99.00%,Susan Liebman,(Democratic),69,AD 59,2025-07-02_13:53:10.966212
ED   57,99.00%,Janice P. Purvis,(Democratic),28,AD 59,2025-07-02_13:53:10.966212
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   58,99.00%,Janice Chen,(Democratic),31,AD 59,2025-07-02_13:53:10.966212
ED   58,99.00%,Marisa Arrabito,(Democratic),26,AD 59,2025-07-02_13:53:10.966212
ED   58,99.00%,Susan Liebman,(Democratic),22,AD 59,2025-07-02_13:53:10.966212
ED   58,99.00%,Janice P. Purvis,(Democratic),8,AD 59,2025-07-02_13:53:10.966212
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   59,99.00%,Janice Chen,(Democratic),22,AD 59,2025-07-02_13:53:10.966212
ED   59,99.00%,Marisa Arrabito,(Democratic),23,AD 59,2025-07-02_13:53:10.966212
ED   59,99.00%,Susan Liebman,(Democratic),21,AD 59,2025-07-02_13:53:10.966212
ED   59,99.00%,Janice P. Purvis,(Democratic),9,AD 59,2025-07-02_13:53:10.966212
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice Chen,(Democratic),35,AD 59,2025-07-02_13:53:10.966212
ED   60,99.00%,Marisa Arrabito,(Democratic),28,AD 59,2025-07-02_13:53:10.966212
ED   60,99.00%,Susan Liebman,(Democratic),19,AD 59,2025-07-02_13:53:10.966212
ED   60,99.00%,Janice P. Purvis,(Democratic),6,AD 59,2025-07-02_13:53:10.966212
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice Chen,(Democratic),4,AD 59,2025-07-02_13:53:10.966212
ED   61,99.00%,Marisa Arrabito,(Democratic),3,AD 59,2025-07-02_13:53:10.966212
ED   61,99.00%,Susan Liebman,(Democratic),1,AD 59,2025-07-02_13:53:10.966212
ED   61,99.00%,Janice P. Purvis,(Democratic),2,AD 59,2025-07-02_13:53:10.966212
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice Chen,(Democratic),1,AD 59,2025-07-02_13:53:10.966212
ED   62,99.00%,Marisa Arrabito,(Democratic),1,AD 59,2025-07-02_13:53:10.966212
ED   62,99.00%,Susan Liebman,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   62,99.00%,Janice P. Purvis,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   63,87.50%,Janice Chen,(Democratic),24,AD 59,2025-07-02_13:53:10.966212
ED   63,87.50%,Marisa Arrabito,(Democratic),20,AD 59,2025-07-02_13:53:10.966212
ED   63,87.50%,Susan Liebman,(Democratic),25,AD 59,2025-07-02_13:53:10.966212
ED   63,87.50%,Janice P. Purvis,(Democratic),15,AD 59,2025-07-02_13:53:10.966212
ED   63,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice Chen,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   64,99.00%,Marisa Arrabito,(Democratic),2,AD 59,2025-07-02_13:53:10.966212
ED   64,99.00%,Susan Liebman,(Democratic),2,AD 59,2025-07-02_13:53:10.966212
ED   64,99.00%,Janice P. Purvis,(Democratic),1,AD 59,2025-07-02_13:53:10.966212
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice Chen,(Democratic),47,AD 59,2025-07-02_13:53:10.966212
ED   65,99.00%,Marisa Arrabito,(Democratic),19,AD 59,2025-07-02_13:53:10.966212
ED   65,99.00%,Susan Liebman,(Democratic),26,AD 59,2025-07-02_13:53:10.966212
ED   65,99.00%,Janice P. Purvis,(Democratic),23,AD 59,2025-07-02_13:53:10.966212
ED   65,99.00%,WRITE-IN,&nbsp,2,AD 59,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice Chen,(Democratic),30,AD 59,2025-07-02_13:53:10.966212
ED   66,99.00%,Marisa Arrabito,(Democratic),22,AD 59,2025-07-02_13:53:10.966212
ED   66,99.00%,Susan Liebman,(Democratic),27,AD 59,2025-07-02_13:53:10.966212
ED   66,99.00%,Janice P. Purvis,(Democratic),13,AD 59,2025-07-02_13:53:10.966212
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   67,87.50%,Janice Chen,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   67,87.50%,Marisa Arrabito,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   67,87.50%,Susan Liebman,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   67,87.50%,Janice P. Purvis,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   67,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice Chen,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   68,99.00%,Marisa Arrabito,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   68,99.00%,Susan Liebman,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   68,99.00%,Janice P. Purvis,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   69,99.00%,Janice Chen,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   69,99.00%,Marisa Arrabito,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   69,99.00%,Susan Liebman,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   69,99.00%,Janice P. Purvis,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
ED   70,87.50%,Janice Chen,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   70,87.50%,Marisa Arrabito,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   70,87.50%,Susan Liebman,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   70,87.50%,Janice P. Purvis,(Democratic),0,AD 59,2025-07-02_13:53:10.966212
ED   70,87.50%,WRITE-IN,&nbsp,0,AD 59,2025-07-02_13:53:10.966212
Total,,Janice Chen,(Democratic),4453,AD 59,2025-07-02_13:53:10.966212
Total,,Marisa Arrabito,(Democratic),3088,AD 59,2025-07-02_13:53:10.966212
Total,,Susan Liebman,(Democratic),3872,AD 59,2025-07-02_13:53:10.966212
