ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   31,99.00%,Gary Muraca,(Republican),207,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Republican),197,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Republican),188,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Alan J. Schiff,(Conservative),13,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Gary Muraca,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Kathy Wu Parrino,(Conservative),16,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,Claudia Lanzetta,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   31,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Democratic),392,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Delsia G. Marshall,(Democratic),348,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Sandra M. Munoz,(Democratic),375,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Lumarie Maldonado-Cruz,(Democratic),363,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Democratic),342,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Andrea S. Ogle,(Democratic),357,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,John C. Katsanos,(Democratic),356,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Republican),110,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Republican),113,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Republican),111,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Republican),114,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Alan J. Schiff,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Gary Muraca,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Kathy Wu Parrino,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,Claudia Lanzetta,(Conservative),4,AD 35,2024-11-07_14:06:30.837684
ED   32,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Democratic),434,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Delsia G. Marshall,(Democratic),398,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Sandra M. Munoz,(Democratic),413,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Lumarie Maldonado-Cruz,(Democratic),408,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Democratic),389,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Andrea S. Ogle,(Democratic),392,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,John C. Katsanos,(Democratic),380,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Republican),120,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Republican),109,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Republican),105,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Republican),102,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Alan J. Schiff,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Kathy Wu Parrino,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   33,99.00%,WRITE-IN,&nbsp,11,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Democratic),360,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Delsia G. Marshall,(Democratic),331,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Sandra M. Munoz,(Democratic),366,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Lumarie Maldonado-Cruz,(Democratic),358,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Democratic),330,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Andrea S. Ogle,(Democratic),333,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,John C. Katsanos,(Democratic),332,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Republican),149,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Republican),140,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Republican),130,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Republican),133,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Alan J. Schiff,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Kathy Wu Parrino,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,Claudia Lanzetta,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   34,99.00%,WRITE-IN,&nbsp,19,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Democratic),349,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Delsia G. Marshall,(Democratic),332,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Sandra M. Munoz,(Democratic),358,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Lumarie Maldonado-Cruz,(Democratic),336,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Democratic),320,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Andrea S. Ogle,(Democratic),327,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,John C. Katsanos,(Democratic),319,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Republican),120,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Republican),122,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Republican),121,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Republican),113,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Alan J. Schiff,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Kathy Wu Parrino,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   35,99.00%,WRITE-IN,&nbsp,12,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Democratic),367,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Delsia G. Marshall,(Democratic),367,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Sandra M. Munoz,(Democratic),369,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Lumarie Maldonado-Cruz,(Democratic),354,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Democratic),330,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Andrea S. Ogle,(Democratic),342,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,John C. Katsanos,(Democratic),331,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Republican),148,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Gary Muraca,(Republican),134,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Kathy Wu Parrino,(Republican),134,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Republican),134,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Alan J. Schiff,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Gary Muraca,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Kathy Wu Parrino,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,Claudia Lanzetta,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Democratic),207,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Delsia G. Marshall,(Democratic),182,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Sandra M. Munoz,(Democratic),196,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Lumarie Maldonado-Cruz,(Democratic),204,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Democratic),178,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Andrea S. Ogle,(Democratic),195,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,John C. Katsanos,(Democratic),193,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Republican),102,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Republican),105,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Republican),107,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Republican),94,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Alan J. Schiff,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Gary Muraca,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Kathy Wu Parrino,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,Claudia Lanzetta,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   37,99.00%,WRITE-IN,&nbsp,10,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Democratic),295,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Delsia G. Marshall,(Democratic),273,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Sandra M. Munoz,(Democratic),269,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Lumarie Maldonado-Cruz,(Democratic),307,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Democratic),258,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Andrea S. Ogle,(Democratic),300,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,John C. Katsanos,(Democratic),301,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Republican),234,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Gary Muraca,(Republican),223,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Kathy Wu Parrino,(Republican),230,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Republican),205,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Alan J. Schiff,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Gary Muraca,(Conservative),12,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Kathy Wu Parrino,(Conservative),15,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,Claudia Lanzetta,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   38,99.00%,WRITE-IN,&nbsp,11,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Democratic),365,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Delsia G. Marshall,(Democratic),341,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Sandra M. Munoz,(Democratic),363,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Lumarie Maldonado-Cruz,(Democratic),392,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Democratic),338,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Andrea S. Ogle,(Democratic),389,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,John C. Katsanos,(Democratic),381,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Republican),298,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Gary Muraca,(Republican),299,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Kathy Wu Parrino,(Republican),292,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Republican),272,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Alan J. Schiff,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Gary Muraca,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Kathy Wu Parrino,(Conservative),27,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,Claudia Lanzetta,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   39,99.00%,WRITE-IN,&nbsp,11,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Democratic),280,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Delsia G. Marshall,(Democratic),267,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Sandra M. Munoz,(Democratic),276,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Lumarie Maldonado-Cruz,(Democratic),299,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Democratic),257,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Andrea S. Ogle,(Democratic),286,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,John C. Katsanos,(Democratic),291,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Republican),238,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Gary Muraca,(Republican),238,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Kathy Wu Parrino,(Republican),229,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Republican),215,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Alan J. Schiff,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Gary Muraca,(Conservative),14,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Kathy Wu Parrino,(Conservative),19,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,Claudia Lanzetta,(Conservative),20,AD 35,2024-11-07_14:06:30.837684
ED   40,99.00%,WRITE-IN,&nbsp,31,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Democratic),305,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Delsia G. Marshall,(Democratic),282,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Sandra M. Munoz,(Democratic),288,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Lumarie Maldonado-Cruz,(Democratic),319,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Democratic),287,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Andrea S. Ogle,(Democratic),318,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,John C. Katsanos,(Democratic),315,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Republican),345,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Gary Muraca,(Republican),351,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Kathy Wu Parrino,(Republican),344,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Republican),328,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Alan J. Schiff,(Conservative),16,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Gary Muraca,(Conservative),17,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Kathy Wu Parrino,(Conservative),24,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,Claudia Lanzetta,(Conservative),21,AD 35,2024-11-07_14:06:30.837684
ED   41,99.00%,WRITE-IN,&nbsp,15,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Democratic),308,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Delsia G. Marshall,(Democratic),283,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Sandra M. Munoz,(Democratic),304,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Lumarie Maldonado-Cruz,(Democratic),350,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Democratic),291,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Andrea S. Ogle,(Democratic),339,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,John C. Katsanos,(Democratic),337,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Republican),387,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Gary Muraca,(Republican),385,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Kathy Wu Parrino,(Republican),380,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Republican),359,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Alan J. Schiff,(Conservative),21,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Gary Muraca,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Kathy Wu Parrino,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,Claudia Lanzetta,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   42,99.00%,WRITE-IN,&nbsp,37,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Democratic),110,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Delsia G. Marshall,(Democratic),101,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Sandra M. Munoz,(Democratic),105,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Lumarie Maldonado-Cruz,(Democratic),121,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Democratic),100,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Andrea S. Ogle,(Democratic),111,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,John C. Katsanos,(Democratic),116,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Republican),145,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Gary Muraca,(Republican),133,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Kathy Wu Parrino,(Republican),136,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Republican),124,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Alan J. Schiff,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Gary Muraca,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Kathy Wu Parrino,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,Claudia Lanzetta,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   43,99.00%,WRITE-IN,&nbsp,3,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Democratic),209,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Delsia G. Marshall,(Democratic),210,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Sandra M. Munoz,(Democratic),207,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Lumarie Maldonado-Cruz,(Democratic),229,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Democratic),195,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Andrea S. Ogle,(Democratic),225,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,John C. Katsanos,(Democratic),211,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Republican),77,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Gary Muraca,(Republican),71,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Kathy Wu Parrino,(Republican),71,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Republican),75,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Alan J. Schiff,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Gary Muraca,(Conservative),7,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Kathy Wu Parrino,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,Claudia Lanzetta,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   44,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Democratic),142,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Delsia G. Marshall,(Democratic),127,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Sandra M. Munoz,(Democratic),142,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Lumarie Maldonado-Cruz,(Democratic),161,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Democratic),125,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Andrea S. Ogle,(Democratic),155,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,John C. Katsanos,(Democratic),149,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Republican),236,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Gary Muraca,(Republican),228,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Kathy Wu Parrino,(Republican),224,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Republican),215,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Alan J. Schiff,(Conservative),18,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Gary Muraca,(Conservative),17,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Kathy Wu Parrino,(Conservative),21,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,Claudia Lanzetta,(Conservative),17,AD 35,2024-11-07_14:06:30.837684
ED   45,99.00%,WRITE-IN,&nbsp,8,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Democratic),225,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Delsia G. Marshall,(Democratic),224,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Sandra M. Munoz,(Democratic),231,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Lumarie Maldonado-Cruz,(Democratic),238,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Democratic),204,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Andrea S. Ogle,(Democratic),225,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,John C. Katsanos,(Democratic),214,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Republican),123,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Gary Muraca,(Republican),121,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Kathy Wu Parrino,(Republican),127,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Republican),112,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Alan J. Schiff,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Gary Muraca,(Conservative),10,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Kathy Wu Parrino,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,Claudia Lanzetta,(Conservative),9,AD 35,2024-11-07_14:06:30.837684
ED   46,99.00%,WRITE-IN,&nbsp,4,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Delsia G. Marshall,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Sandra M. Munoz,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Lumarie Maldonado-Cruz,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Andrea S. Ogle,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,John C. Katsanos,(Democratic),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Republican),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Gary Muraca,(Republican),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Kathy Wu Parrino,(Republican),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Republican),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Alan J. Schiff,(Conservative),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Gary Muraca,(Conservative),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Kathy Wu Parrino,(Conservative),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,Claudia Lanzetta,(Conservative),0,AD 35,2024-11-07_14:06:30.837684
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Democratic),63,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Delsia G. Marshall,(Democratic),58,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Sandra M. Munoz,(Democratic),66,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Lumarie Maldonado-Cruz,(Democratic),69,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Claudia Lanzetta,(Democratic),67,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Andrea S. Ogle,(Democratic),69,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,John C. Katsanos,(Democratic),71,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Republican),29,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Gary Muraca,(Republican),35,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Kathy Wu Parrino,(Republican),37,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Claudia Lanzetta,(Republican),31,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Alan J. Schiff,(Conservative),3,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Gary Muraca,(Conservative),6,AD 35,2024-11-07_14:06:30.837684
ED   48,99.00%,Kathy Wu Parrino,(Conservative),8,AD 35,2024-11-07_14:06:30.837684
