ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   19,99.00%,Donald J. Trump JD Vance,(Republican),123,AD 85,2024-11-13_13:12:12.569214
ED   19,99.00%,Donald J. Trump JD Vance,(Conservative),6,AD 85,2024-11-13_13:12:12.569214
ED   19,99.00%,Kamala D. Harris Tim Walz,(Working Families),14,AD 85,2024-11-13_13:12:12.569214
ED   19,99.00%,WRITE-IN,&nbsp,11,AD 85,2024-11-13_13:12:12.569214
ED   20,99.00%,Kamala D. Harris Tim Walz,(Democratic),399,AD 85,2024-11-13_13:12:12.569214
ED   20,99.00%,Donald J. Trump JD Vance,(Republican),103,AD 85,2024-11-13_13:12:12.569214
ED   20,99.00%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   20,99.00%,Kamala D. Harris Tim Walz,(Working Families),14,AD 85,2024-11-13_13:12:12.569214
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   21,99.00%,Kamala D. Harris Tim Walz,(Democratic),485,AD 85,2024-11-13_13:12:12.569214
ED   21,99.00%,Donald J. Trump JD Vance,(Republican),141,AD 85,2024-11-13_13:12:12.569214
ED   21,99.00%,Donald J. Trump JD Vance,(Conservative),11,AD 85,2024-11-13_13:12:12.569214
ED   21,99.00%,Kamala D. Harris Tim Walz,(Working Families),19,AD 85,2024-11-13_13:12:12.569214
ED   21,99.00%,WRITE-IN,&nbsp,21,AD 85,2024-11-13_13:12:12.569214
ED   22,99.00%,Kamala D. Harris Tim Walz,(Democratic),485,AD 85,2024-11-13_13:12:12.569214
ED   22,99.00%,Donald J. Trump JD Vance,(Republican),176,AD 85,2024-11-13_13:12:12.569214
ED   22,99.00%,Donald J. Trump JD Vance,(Conservative),12,AD 85,2024-11-13_13:12:12.569214
ED   22,99.00%,Kamala D. Harris Tim Walz,(Working Families),25,AD 85,2024-11-13_13:12:12.569214
ED   22,99.00%,WRITE-IN,&nbsp,9,AD 85,2024-11-13_13:12:12.569214
ED   23,99.00%,Kamala D. Harris Tim Walz,(Democratic),240,AD 85,2024-11-13_13:12:12.569214
ED   23,99.00%,Donald J. Trump JD Vance,(Republican),91,AD 85,2024-11-13_13:12:12.569214
ED   23,99.00%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   23,99.00%,Kamala D. Harris Tim Walz,(Working Families),10,AD 85,2024-11-13_13:12:12.569214
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:12.569214
ED   24,99.00%,Kamala D. Harris Tim Walz,(Democratic),171,AD 85,2024-11-13_13:12:12.569214
ED   24,99.00%,Donald J. Trump JD Vance,(Republican),73,AD 85,2024-11-13_13:12:12.569214
ED   24,99.00%,Donald J. Trump JD Vance,(Conservative),6,AD 85,2024-11-13_13:12:12.569214
ED   24,99.00%,Kamala D. Harris Tim Walz,(Working Families),8,AD 85,2024-11-13_13:12:12.569214
ED   24,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:12.569214
ED   25,99.00%,Kamala D. Harris Tim Walz,(Democratic),370,AD 85,2024-11-13_13:12:12.569214
ED   25,99.00%,Donald J. Trump JD Vance,(Republican),94,AD 85,2024-11-13_13:12:12.569214
ED   25,99.00%,Donald J. Trump JD Vance,(Conservative),7,AD 85,2024-11-13_13:12:12.569214
ED   25,99.00%,Kamala D. Harris Tim Walz,(Working Families),12,AD 85,2024-11-13_13:12:12.569214
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:12.569214
ED   26,99.00%,Kamala D. Harris Tim Walz,(Democratic),280,AD 85,2024-11-13_13:12:12.569214
ED   26,99.00%,Donald J. Trump JD Vance,(Republican),90,AD 85,2024-11-13_13:12:12.569214
ED   26,99.00%,Donald J. Trump JD Vance,(Conservative),4,AD 85,2024-11-13_13:12:12.569214
ED   26,99.00%,Kamala D. Harris Tim Walz,(Working Families),5,AD 85,2024-11-13_13:12:12.569214
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   27,99.00%,Kamala D. Harris Tim Walz,(Democratic),216,AD 85,2024-11-13_13:12:12.569214
ED   27,99.00%,Donald J. Trump JD Vance,(Republican),73,AD 85,2024-11-13_13:12:12.569214
ED   27,99.00%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   27,99.00%,Kamala D. Harris Tim Walz,(Working Families),9,AD 85,2024-11-13_13:12:12.569214
ED   27,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:12.569214
ED   28,99.00%,Kamala D. Harris Tim Walz,(Democratic),553,AD 85,2024-11-13_13:12:12.569214
ED   28,99.00%,Donald J. Trump JD Vance,(Republican),164,AD 85,2024-11-13_13:12:12.569214
ED   28,99.00%,Donald J. Trump JD Vance,(Conservative),13,AD 85,2024-11-13_13:12:12.569214
ED   28,99.00%,Kamala D. Harris Tim Walz,(Working Families),24,AD 85,2024-11-13_13:12:12.569214
ED   28,99.00%,WRITE-IN,&nbsp,7,AD 85,2024-11-13_13:12:12.569214
ED   29,99.00%,Kamala D. Harris Tim Walz,(Democratic),431,AD 85,2024-11-13_13:12:12.569214
ED   29,99.00%,Donald J. Trump JD Vance,(Republican),165,AD 85,2024-11-13_13:12:12.569214
ED   29,99.00%,Donald J. Trump JD Vance,(Conservative),11,AD 85,2024-11-13_13:12:12.569214
ED   29,99.00%,Kamala D. Harris Tim Walz,(Working Families),23,AD 85,2024-11-13_13:12:12.569214
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:12.569214
ED   30,83.33%,Kamala D. Harris Tim Walz,(Democratic),265,AD 85,2024-11-13_13:12:12.569214
ED   30,83.33%,Donald J. Trump JD Vance,(Republican),111,AD 85,2024-11-13_13:12:12.569214
ED   30,83.33%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   30,83.33%,Kamala D. Harris Tim Walz,(Working Families),10,AD 85,2024-11-13_13:12:12.569214
ED   30,83.33%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:12.569214
ED   31,83.33%,Kamala D. Harris Tim Walz,(Democratic),329,AD 85,2024-11-13_13:12:12.569214
ED   31,83.33%,Donald J. Trump JD Vance,(Republican),103,AD 85,2024-11-13_13:12:12.569214
ED   31,83.33%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   31,83.33%,Kamala D. Harris Tim Walz,(Working Families),14,AD 85,2024-11-13_13:12:12.569214
ED   31,83.33%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   32,83.33%,Kamala D. Harris Tim Walz,(Democratic),264,AD 85,2024-11-13_13:12:12.569214
ED   32,83.33%,Donald J. Trump JD Vance,(Republican),92,AD 85,2024-11-13_13:12:12.569214
ED   32,83.33%,Donald J. Trump JD Vance,(Conservative),11,AD 85,2024-11-13_13:12:12.569214
ED   32,83.33%,Kamala D. Harris Tim Walz,(Working Families),13,AD 85,2024-11-13_13:12:12.569214
ED   32,83.33%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:12.569214
ED   33,99.00%,Kamala D. Harris Tim Walz,(Democratic),221,AD 85,2024-11-13_13:12:12.569214
ED   33,99.00%,Donald J. Trump JD Vance,(Republican),71,AD 85,2024-11-13_13:12:12.569214
ED   33,99.00%,Donald J. Trump JD Vance,(Conservative),7,AD 85,2024-11-13_13:12:12.569214
ED   33,99.00%,Kamala D. Harris Tim Walz,(Working Families),15,AD 85,2024-11-13_13:12:12.569214
ED   33,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   34,99.00%,Kamala D. Harris Tim Walz,(Democratic),344,AD 85,2024-11-13_13:12:12.569214
ED   34,99.00%,Donald J. Trump JD Vance,(Republican),97,AD 85,2024-11-13_13:12:12.569214
ED   34,99.00%,Donald J. Trump JD Vance,(Conservative),10,AD 85,2024-11-13_13:12:12.569214
ED   34,99.00%,Kamala D. Harris Tim Walz,(Working Families),13,AD 85,2024-11-13_13:12:12.569214
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   35,99.00%,Kamala D. Harris Tim Walz,(Democratic),423,AD 85,2024-11-13_13:12:12.569214
ED   35,99.00%,Donald J. Trump JD Vance,(Republican),162,AD 85,2024-11-13_13:12:12.569214
ED   35,99.00%,Donald J. Trump JD Vance,(Conservative),8,AD 85,2024-11-13_13:12:12.569214
ED   35,99.00%,Kamala D. Harris Tim Walz,(Working Families),11,AD 85,2024-11-13_13:12:12.569214
ED   35,99.00%,WRITE-IN,&nbsp,4,AD 85,2024-11-13_13:12:12.569214
ED   36,99.00%,Kamala D. Harris Tim Walz,(Democratic),438,AD 85,2024-11-13_13:12:12.569214
ED   36,99.00%,Donald J. Trump JD Vance,(Republican),169,AD 85,2024-11-13_13:12:12.569214
ED   36,99.00%,Donald J. Trump JD Vance,(Conservative),17,AD 85,2024-11-13_13:12:12.569214
ED   36,99.00%,Kamala D. Harris Tim Walz,(Working Families),29,AD 85,2024-11-13_13:12:12.569214
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:12.569214
ED   37,99.00%,Kamala D. Harris Tim Walz,(Democratic),320,AD 85,2024-11-13_13:12:12.569214
ED   37,99.00%,Donald J. Trump JD Vance,(Republican),112,AD 85,2024-11-13_13:12:12.569214
ED   37,99.00%,Donald J. Trump JD Vance,(Conservative),7,AD 85,2024-11-13_13:12:12.569214
ED   37,99.00%,Kamala D. Harris Tim Walz,(Working Families),11,AD 85,2024-11-13_13:12:12.569214
ED   37,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   38,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   38,99.00%,Donald J. Trump JD Vance,(Republican),1,AD 85,2024-11-13_13:12:12.569214
ED   38,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   38,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   38,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   39,99.00%,Kamala D. Harris Tim Walz,(Democratic),489,AD 85,2024-11-13_13:12:12.569214
ED   39,99.00%,Donald J. Trump JD Vance,(Republican),174,AD 85,2024-11-13_13:12:12.569214
ED   39,99.00%,Donald J. Trump JD Vance,(Conservative),12,AD 85,2024-11-13_13:12:12.569214
ED   39,99.00%,Kamala D. Harris Tim Walz,(Working Families),20,AD 85,2024-11-13_13:12:12.569214
ED   39,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   40,99.00%,Kamala D. Harris Tim Walz,(Democratic),284,AD 85,2024-11-13_13:12:12.569214
ED   40,99.00%,Donald J. Trump JD Vance,(Republican),105,AD 85,2024-11-13_13:12:12.569214
ED   40,99.00%,Donald J. Trump JD Vance,(Conservative),12,AD 85,2024-11-13_13:12:12.569214
ED   40,99.00%,Kamala D. Harris Tim Walz,(Working Families),19,AD 85,2024-11-13_13:12:12.569214
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   41,99.00%,Kamala D. Harris Tim Walz,(Democratic),455,AD 85,2024-11-13_13:12:12.569214
ED   41,99.00%,Donald J. Trump JD Vance,(Republican),177,AD 85,2024-11-13_13:12:12.569214
ED   41,99.00%,Donald J. Trump JD Vance,(Conservative),6,AD 85,2024-11-13_13:12:12.569214
ED   41,99.00%,Kamala D. Harris Tim Walz,(Working Families),13,AD 85,2024-11-13_13:12:12.569214
ED   41,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:12.569214
ED   42,99.00%,Kamala D. Harris Tim Walz,(Democratic),325,AD 85,2024-11-13_13:12:12.569214
ED   42,99.00%,Donald J. Trump JD Vance,(Republican),103,AD 85,2024-11-13_13:12:12.569214
ED   42,99.00%,Donald J. Trump JD Vance,(Conservative),10,AD 85,2024-11-13_13:12:12.569214
ED   42,99.00%,Kamala D. Harris Tim Walz,(Working Families),4,AD 85,2024-11-13_13:12:12.569214
ED   42,99.00%,WRITE-IN,&nbsp,4,AD 85,2024-11-13_13:12:12.569214
ED   43,99.00%,Kamala D. Harris Tim Walz,(Democratic),389,AD 85,2024-11-13_13:12:12.569214
ED   43,99.00%,Donald J. Trump JD Vance,(Republican),123,AD 85,2024-11-13_13:12:12.569214
ED   43,99.00%,Donald J. Trump JD Vance,(Conservative),12,AD 85,2024-11-13_13:12:12.569214
ED   43,99.00%,Kamala D. Harris Tim Walz,(Working Families),22,AD 85,2024-11-13_13:12:12.569214
ED   43,99.00%,WRITE-IN,&nbsp,14,AD 85,2024-11-13_13:12:12.569214
ED   44,99.00%,Kamala D. Harris Tim Walz,(Democratic),329,AD 85,2024-11-13_13:12:12.569214
ED   44,99.00%,Donald J. Trump JD Vance,(Republican),143,AD 85,2024-11-13_13:12:12.569214
ED   44,99.00%,Donald J. Trump JD Vance,(Conservative),5,AD 85,2024-11-13_13:12:12.569214
ED   44,99.00%,Kamala D. Harris Tim Walz,(Working Families),9,AD 85,2024-11-13_13:12:12.569214
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   45,99.00%,Kamala D. Harris Tim Walz,(Democratic),297,AD 85,2024-11-13_13:12:12.569214
ED   45,99.00%,Donald J. Trump JD Vance,(Republican),144,AD 85,2024-11-13_13:12:12.569214
ED   45,99.00%,Donald J. Trump JD Vance,(Conservative),12,AD 85,2024-11-13_13:12:12.569214
ED   45,99.00%,Kamala D. Harris Tim Walz,(Working Families),10,AD 85,2024-11-13_13:12:12.569214
ED   45,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:12.569214
ED   46,99.00%,Kamala D. Harris Tim Walz,(Democratic),469,AD 85,2024-11-13_13:12:12.569214
ED   46,99.00%,Donald J. Trump JD Vance,(Republican),116,AD 85,2024-11-13_13:12:12.569214
ED   46,99.00%,Donald J. Trump JD Vance,(Conservative),9,AD 85,2024-11-13_13:12:12.569214
ED   46,99.00%,Kamala D. Harris Tim Walz,(Working Families),18,AD 85,2024-11-13_13:12:12.569214
ED   46,99.00%,WRITE-IN,&nbsp,6,AD 85,2024-11-13_13:12:12.569214
ED   47,99.00%,Kamala D. Harris Tim Walz,(Democratic),181,AD 85,2024-11-13_13:12:12.569214
ED   47,99.00%,Donald J. Trump JD Vance,(Republican),85,AD 85,2024-11-13_13:12:12.569214
ED   47,99.00%,Donald J. Trump JD Vance,(Conservative),6,AD 85,2024-11-13_13:12:12.569214
ED   47,99.00%,Kamala D. Harris Tim Walz,(Working Families),7,AD 85,2024-11-13_13:12:12.569214
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   48,99.00%,Kamala D. Harris Tim Walz,(Democratic),222,AD 85,2024-11-13_13:12:12.569214
ED   48,99.00%,Donald J. Trump JD Vance,(Republican),87,AD 85,2024-11-13_13:12:12.569214
ED   48,99.00%,Donald J. Trump JD Vance,(Conservative),8,AD 85,2024-11-13_13:12:12.569214
ED   48,99.00%,Kamala D. Harris Tim Walz,(Working Families),9,AD 85,2024-11-13_13:12:12.569214
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 85,2024-11-13_13:12:12.569214
ED   49,99.00%,Kamala D. Harris Tim Walz,(Democratic),214,AD 85,2024-11-13_13:12:12.569214
ED   49,99.00%,Donald J. Trump JD Vance,(Republican),113,AD 85,2024-11-13_13:12:12.569214
ED   49,99.00%,Donald J. Trump JD Vance,(Conservative),11,AD 85,2024-11-13_13:12:12.569214
ED   49,99.00%,Kamala D. Harris Tim Walz,(Working Families),9,AD 85,2024-11-13_13:12:12.569214
ED   49,99.00%,WRITE-IN,&nbsp,2,AD 85,2024-11-13_13:12:12.569214
ED   50,99.00%,Kamala D. Harris Tim Walz,(Democratic),343,AD 85,2024-11-13_13:12:12.569214
ED   50,99.00%,Donald J. Trump JD Vance,(Republican),140,AD 85,2024-11-13_13:12:12.569214
ED   50,99.00%,Donald J. Trump JD Vance,(Conservative),9,AD 85,2024-11-13_13:12:12.569214
ED   50,99.00%,Kamala D. Harris Tim Walz,(Working Families),11,AD 85,2024-11-13_13:12:12.569214
ED   50,99.00%,WRITE-IN,&nbsp,6,AD 85,2024-11-13_13:12:12.569214
ED   51,99.00%,Kamala D. Harris Tim Walz,(Democratic),868,AD 85,2024-11-13_13:12:12.569214
ED   51,99.00%,Donald J. Trump JD Vance,(Republican),55,AD 85,2024-11-13_13:12:12.569214
ED   51,99.00%,Donald J. Trump JD Vance,(Conservative),11,AD 85,2024-11-13_13:12:12.569214
ED   51,99.00%,Kamala D. Harris Tim Walz,(Working Families),26,AD 85,2024-11-13_13:12:12.569214
ED   51,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:12.569214
ED   52,99.00%,Kamala D. Harris Tim Walz,(Democratic),776,AD 85,2024-11-13_13:12:12.569214
ED   52,99.00%,Donald J. Trump JD Vance,(Republican),137,AD 85,2024-11-13_13:12:12.569214
ED   52,99.00%,Donald J. Trump JD Vance,(Conservative),19,AD 85,2024-11-13_13:12:12.569214
ED   52,99.00%,Kamala D. Harris Tim Walz,(Working Families),23,AD 85,2024-11-13_13:12:12.569214
ED   52,99.00%,WRITE-IN,&nbsp,5,AD 85,2024-11-13_13:12:12.569214
ED   53,99.00%,Kamala D. Harris Tim Walz,(Democratic),513,AD 85,2024-11-13_13:12:12.569214
ED   53,99.00%,Donald J. Trump JD Vance,(Republican),52,AD 85,2024-11-13_13:12:12.569214
ED   53,99.00%,Donald J. Trump JD Vance,(Conservative),7,AD 85,2024-11-13_13:12:12.569214
ED   53,99.00%,Kamala D. Harris Tim Walz,(Working Families),11,AD 85,2024-11-13_13:12:12.569214
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 85,2024-11-13_13:12:12.569214
ED   54,99.00%,Kamala D. Harris Tim Walz,(Democratic),337,AD 85,2024-11-13_13:12:12.569214
ED   54,99.00%,Donald J. Trump JD Vance,(Republican),114,AD 85,2024-11-13_13:12:12.569214
ED   54,99.00%,Donald J. Trump JD Vance,(Conservative),9,AD 85,2024-11-13_13:12:12.569214
ED   54,99.00%,Kamala D. Harris Tim Walz,(Working Families),18,AD 85,2024-11-13_13:12:12.569214
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 85,2024-11-13_13:12:12.569214
ED   55,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   55,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   55,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   55,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   56,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   56,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   56,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   56,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   56,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   57,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   57,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   57,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   57,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   58,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   58,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   58,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   58,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   59,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   59,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   59,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   59,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   60,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   60,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   60,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   60,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   61,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   61,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   61,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   61,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   62,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   62,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   62,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   62,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   63,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   63,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   63,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   63,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   64,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   64,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   64,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   64,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   65,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   65,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   65,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   65,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   66,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   66,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   66,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   66,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   67,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   67,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   67,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   67,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   68,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   68,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   68,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   68,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   69,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   69,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
ED   69,99.00%,Donald J. Trump JD Vance,(Conservative),0,AD 85,2024-11-13_13:12:12.569214
ED   69,99.00%,Kamala D. Harris Tim Walz,(Working Families),0,AD 85,2024-11-13_13:12:12.569214
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 85,2024-11-13_13:12:12.569214
ED   70,99.00%,Kamala D. Harris Tim Walz,(Democratic),0,AD 85,2024-11-13_13:12:12.569214
ED   70,99.00%,Donald J. Trump JD Vance,(Republican),0,AD 85,2024-11-13_13:12:12.569214
